meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
3059.96 2484.99 0.895379 0.158312 0.00170395 8.8523e-08 -156.39 0.032818 33951 3.23136
3043.88 2473.15 0.905927 0.038003 0.00308707 1.30779e-07 -153.864 0.0175212 22663.5 3.16208
3031.58 2464.88 0.910536 0.0246126 0.00692247 7.75356e-08 -152.384 0.0151643 29242.4 3.32184
2982.81 2448.43 0.919325 0.0137095 0.0240843 2.97878e-08 -150.936 0.0120781 29777.4 2.30285
2958.06 2449.39 0.911354 0.00393687 0.0285835 4.57331e-08 -149.658 0.0131989 32752.7 2.04263
2961.96 2441.03 0.930936 0.00975022 0.031008 5.20958e-10 -149.587 0.0123191 34664.7 2.69128
2924.01 2421.96 0.927516 0.00232259 0.00831755 2.50017e-09 -148.32 0.0118353 33612.1 3.00696
2880.71 2422.93 0.922824 0.00388938 0.0226888 2.7819e-08 -147.625 0.0145442 36061.8 3.10929
2852.45 2375.71 0.901102 0.00305445 0.00796568 8.93395e-08 -149.375 0.0139105 30920.3 3.06765
2815.28 2355.43 0.905834 0.00404249 0.0345086 2.07893e-07 -148.529 0.0141542 35006 3.1768
2784.3 2323.89 0.887541 0.00558479 0.0189862 9.50425e-08 -148.738 0.0156189 35657.1 2.74337
2721.54 2255.82 0.871204 0.0588454 0.0272314 2.75917e-07 -149.585 0.0121878 29954.7 1.96063
2602.97 2310.56 0.908407 0.0401222 0.0311793 1.10264e-07 -149.13 0.0139451 32914.1 2.34109
2620.45 2278.08 0.878826 0.065918 0.0024067 2.78908e-07 -152.094 0.0110698 24478.3 3.16822
2626.02 2138.04 0.882005 0.0539361 0.0107482 3.96274e-07 -153.507 0.00897753 27169.1 3.04112
2644.2 2011.79 0.875564 0.0621952 0.0223141 4.63015e-07 -152.523 0.00793065 28383.4 3.2242
2678.24 2140.49 0.895681 0.0976174 0.000937109 4.96926e-07 -154.01 0.00830144 36293.2 3.43092
2691.06 2134.74 0.892194 0.0617227 0.000227867 2.41593e-07 -155.916 0.00785515 33983.8 3.34414
2713.13 2203.25 0.881071 0.126668 0.00276538 4.52701e-07 -155.513 0.00922176 35497.1 3.36929
2694.34 2152.78 0.889925 0.145422 0.000790127 6.23016e-07 -154.172 0.00916818 32880.8 3.35286
2694.55 2135.68 0.879428 0.0682724 3.00012e-05 2.08735e-07 -153.964 0.00913686 35223.7 3.08644
2744.97 2184.7 0.87119 0.0954649 0.000272396 5.05804e-07 -149.87 0.0105735 35723.9 3.20646
2727.36 2191.33 0.879142 0.0933414 0.000410344 3.63914e-07 -144.29 0.0117048 33942.9 3.1247
2733.39 2182.69 0.886415 0.00361812 0.00302408 1.55546e-08 -148.34 0.0121755 35341.2 3.15685
2732.07 2166.63 0.876445 0.00385318 0.00242805 4.54678e-08 -148.679 0.0125479 35162.1 3.41643
2678.99 2139.83 0.885935 0.0075866 0.00019233 4.90986e-08 -143.098 0.0110841 35588.5 3.29215
2743.42 2207.03 0.88029 0.000755269 0.00409394 7.66687e-09 -140.275 0.0105378 36566 3.32466
2742.69 2236.95 0.878934 0.00043325 0.00349494 4.44877e-09 -142.368 0.0110969 35969.9 3.38575
2734.15 2186.71 0.862616 0.00148492 0.000253853 5.2328e-09 -141.824 0.0106806 35897.9 3.18905
