"meanPX","meanPY","meanPZ","varPX","varPY","varPZ","meanAngle","angleStdev","NEFF","elapsedTime"
2974.03,2847.8,0.837571,0.16343,0.32787,5.39282e-07,-124.457,0.0843973,34176.9,3.4422
2966.82,2824.22,0.837944,0.112305,0.000254876,9.42323e-09,-120.813,0.0760395,32839.1,3.19126
2915.18,2796.38,0.859762,0.131555,0.0102946,4.13634e-09,-126.787,0.0827668,29063.6,3.17436
2890.8,2776.58,0.843811,0.102785,0.0137579,5.34623e-10,-125.533,0.0447524,30750.3,2.26754
2892.63,2721.48,0.838317,0.107474,0.0240239,1.00959e-08,-125.49,0.0771695,34238.3,2.32882
2913.5,2739.48,0.813811,0.0655731,0.0140089,3.41188e-09,-136.331,0.127244,30280.5,3.001
2894.29,2590.57,0.840831,0.144206,0.0118318,2.88637e-08,-163.376,0.100622,34098.2,3.59601
2990.5,2446.98,0.846441,1.28018,0.0110535,5.82979e-10,-167.699,0.114683,15269.3,3.28225
3018.81,2481.08,0.873669,0.683139,3.82034e-05,5.306e-08,-162.24,0.0891773,21336.6,3.39328
3040.48,2499.28,0.869797,0.908875,0.00605646,5.02208e-09,-159.492,0.0764423,26650.7,3.23813
3055.66,2505.84,0.869021,0.810282,0.393965,3.99577e-08,-157.283,0.0584582,20399.7,3.26565
3005.76,2514.36,0.871937,0.0707505,0.0956488,5.88512e-08,-157.519,0.040826,29698.9,2.04241
3017.49,2494.31,0.876116,0.0332176,0.0335991,2.99582e-08,-155.235,0.028022,25996.8,2.46157
2953.95,2488.57,0.890057,0.0850399,0.127914,3.75451e-08,-155.267,0.027353,33663.4,3.20489
2937.23,2480.85,0.88435,0.106049,0.11921,2.09329e-08,-153.762,0.0244313,31950.5,3.30144
2940.16,2475.51,0.901186,0.0503978,0.187759,1.86676e-08,-153.713,0.0211996,33772.7,3.40231
2908.61,2454.18,0.897791,0.000242715,0.0566614,4.59642e-08,-153.917,0.0238918,32651,3.16201
2869.72,2452.45,0.896276,6.36985e-05,0.0395115,5.68215e-09,-152.707,0.0209014,34654.7,2.21688
2837.37,2397.7,0.893773,0.0308382,0.144732,4.29067e-08,-151.817,0.0186556,33575.7,2.39971
2801.72,2386.15,0.893684,0.101094,0.438341,1.09032e-09,-151.955,0.0164871,33734.3,3.0554
2776.6,2344.92,0.862199,0.170326,0.692437,3.70499e-09,-149.844,0.0168592,29492,2.99501
2701.39,2277.19,0.864971,0.172571,0.676602,8.30998e-10,-150.01,0.015954,33246.5,2.59565
2592.28,2326.85,0.899204,0.0606055,0.58236,1.43635e-08,-149.105,0.0152116,33028.3,2.13874
2609.31,2274.2,0.887309,0.158129,0.961339,3.31117e-08,-148.78,0.0169599,33442.7,2.67686
2621.45,2133.29,0.888216,0.166901,0.0137528,8.75204e-09,-150.284,0.0117972,31444.1,3.39344
2643.36,2008.59,0.889149,0.0461315,0.0203019,3.60399e-08,-148.88,0.0113994,27438.7,3.46592
2680.48,2138.78,0.904659,0.0333609,0.0616958,4.9444e-08,-150.841,0.0137908,34626.8,3.59994
2680.96,2130.53,0.913655,0.0259084,0.0380607,3.70481e-08,-154.282,0.013125,33459.3,3.37676
2700.97,2201.81,0.904437,0.0111012,0.0241869,8.67852e-09,-152.398,0.0137258,36878.3,3.0932
